TRAIN,C:\GuaranIA\images\\cat1801-2021-05-30T16_54_53.899Z.jpg,Mbarakaja,0.2254902,0.006756757,0.7941176,0.006756757,0.7941176,0.8490991,0.2254902,0.8490991
TRAIN,C:\GuaranIA\images\\tijera233-2021-08-12T01_58_21.417Z.jpg,Jetapa,0.054393306,0.047477745,0.5230126,0.047477745,0.5230126,0.96735907,0.054393306,0.96735907
TRAIN,C:\GuaranIA\images\\cat0025-2021-05-30T16_54_53.887Z.jpg,Mbarakaja,0.022058824,0.17117117,0.86764705,0.17117117,0.86764705,0.9256757,0.022058824,0.9256757
TRAIN,C:\GuaranIA\images\\cat1043-2021-05-30T16_54_53.894Z.jpg,Mbarakaja,0.10784314,0.06081081,0.86764705,0.06081081,0.86764705,0.8490991,0.10784314,0.8490991
TRAIN,C:\GuaranIA\images\\tijera202-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.33860046,0.03560831,0.69977427,0.03560831,0.69977427,0.9851632,0.33860046,0.9851632
TRAIN,C:\GuaranIA\images\\caballo238-2021-07-07T02_15_14.951Z.jpg,Kavaju,0.11821705,0.21705426,0.622093,0.21705426,0.622093,0.7131783,0.11821705,0.7131783
TRAIN,C:\GuaranIA\images\\sillas173-2021-07-22T02_08_39.826Z.jpg,Apyka,0.05357143,0.035714287,0.96130955,0.035714287,0.96130955,0.98214287,0.05357143,0.98214287
TRAIN,C:\GuaranIA\images\\phones420-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.12144703,0.14728682,0.4857881,0.14728682,0.4857881,0.89405686,0.12144703,0.89405686
TRAIN,C:\GuaranIA\images\\gallina273-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.32222223,0.4718101,0.60444444,0.4718101,0.60444444,0.84273,0.32222223,0.84273
TRAIN,C:\GuaranIA\images\\cat0908-2021-05-30T16_54_53.893Z.jpg,Mbarakaja,0.24754901,0.0990991,0.8014706,0.0990991,0.8014706,0.8175676,0.24754901,0.8175676
TRAIN,C:\GuaranIA\images\\cuchillo248-2021-08-07T16_46_05.511Z.jpg,Kyse,0.16023739,0.020771513,0.40059346,0.020771513,0.40059346,0.96142435,0.16023739,0.96142435
TRAIN,C:\GuaranIA\images\\cat0124-2021-05-30T16_54_53.888Z.jpg,Mbarakaja,0.063725494,0.21396397,0.97794116,0.21396397,0.97794116,0.9144144,0.063725494,0.9144144
TRAIN,C:\GuaranIA\images\\cat0141-2021-05-30T16_54_53.888Z.jpg,Mbarakaja,0.11519608,0.03153153,0.87990195,0.03153153,0.87990195,0.963964,0.11519608,0.963964
TRAIN,C:\GuaranIA\images\\caballo451-2021-07-07T02_15_14.953Z.jpg,Kavaju,0.38246268,0.064599484,0.74067163,0.064599484,0.74067163,0.8888889,0.38246268,0.8888889
TRAIN,C:\GuaranIA\images\\sillas384-2021-07-22T02_08_39.827Z.jpg,Apyka,0.14285715,0.014880952,0.85119045,0.014880952,0.85119045,0.97321427,0.14285715,0.97321427
TRAIN,C:\GuaranIA\images\\caballo388-2021-07-07T02_15_14.952Z.jpg,Kavaju,0.46907216,0.012919896,0.8436426,0.012919896,0.8436426,0.8372093,0.46907216,0.8372093
TRAIN,C:\GuaranIA\images\\caballo057-2021-07-07T02_15_14.951Z.jpg,Kavaju,0.153125,0.009375,0.6640625,0.009375,0.6640625,0.403125,0.153125,0.403125
TRAIN,C:\GuaranIA\images\\dog699-2021-05-30T17_37_31.273Z.jpg,Jagua,0.22058824,0.25,0.79656863,0.25,0.79656863,0.981982,0.22058824,0.981982
TRAIN,C:\GuaranIA\images\\cat0099-2021-05-30T16_54_53.887Z.jpg,Mbarakaja,0.031862747,0.2072072,0.9754902,0.2072072,0.9754902,0.9842342,0.031862747,0.9842342
TRAIN,C:\GuaranIA\images\\sillas050-2021-07-22T02_08_39.825Z.jpg,Apyka,0.17623763,0.122023806,0.8039604,0.122023806,0.8039604,0.89285713,0.17623763,0.89285713
TRAIN,C:\GuaranIA\images\\cat0612-2021-05-30T16_54_53.891Z.jpg,Mbarakaja,0.036764707,0.16891892,0.9411765,0.16891892,0.9411765,0.9301802,0.036764707,0.9301802
TRAIN,C:\GuaranIA\images\\caballo401-2021-07-07T02_15_14.952Z.jpg,Kavaju,0.08596491,0.012919896,0.4754386,0.012919896,0.4754386,0.8449612,0.08596491,0.8449612
TRAIN,C:\GuaranIA\images\\cuchara076-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.13765182,0.30769232,0.8947368,0.30769232,0.8947368,0.77272725,0.13765182,0.77272725
TRAIN,C:\GuaranIA\images\\cat1156-2021-05-30T16_54_53.895Z.jpg,Mbarakaja,0.022058824,0.12612613,0.84313726,0.12612613,0.84313726,0.8198198,0.022058824,0.8198198
TRAIN,C:\GuaranIA\images\\caballo712-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.4197183,0.018087855,0.6732394,0.018087855,0.6732394,0.751938,0.4197183,0.751938
TRAIN,C:\GuaranIA\images\\caballo712-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.08450704,0.12919897,0.28450704,0.12919897,0.28450704,0.86821705,0.08450704,0.86821705
TRAIN,C:\GuaranIA\images\\cat0397-2021-05-30T16_54_53.889Z.jpg,Mbarakaja,0.09803922,0.11486486,0.9313725,0.11486486,0.9313725,0.9436937,0.09803922,0.9436937
TRAIN,C:\GuaranIA\images\\cat1088-2021-05-30T16_54_53.894Z.jpg,Mbarakaja,0.019607844,0.20945945,0.85539216,0.20945945,0.85539216,0.990991,0.019607844,0.990991
TRAIN,C:\GuaranIA\images\\sillas148-2021-07-22T02_08_39.826Z.jpg,Apyka,0.13392857,0.05654762,0.8244048,0.05654762,0.8244048,0.9404762,0.13392857,0.9404762
TRAIN,C:\GuaranIA\images\\dog058-2021-05-30T17_37_31.269Z.jpg,Jagua,0.15931372,0.18468468,0.875,0.18468468,0.875,0.9391892,0.15931372,0.9391892
TRAIN,C:\GuaranIA\images\\cat0166-2021-05-30T16_54_53.888Z.jpg,Mbarakaja,0.08450704,0.0025839794,0.7746479,0.0025839794,0.7746479,0.5684754,0.08450704,0.5684754
TRAIN,C:\GuaranIA\images\\cat0812-2021-05-30T16_54_53.893Z.jpg,Mbarakaja,0.10704225,0.046511628,0.9859155,0.046511628,0.9859155,0.875969,0.10704225,0.875969
TRAIN,C:\GuaranIA\images\\phones459-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.2234375,0.19166666,0.7,0.19166666,0.7,0.88055557,0.2234375,0.88055557
TRAIN,C:\GuaranIA\images\\sillas165-2021-07-22T02_08_39.826Z.jpg,Apyka,0.24404761,0.04464286,0.82738096,0.04464286,0.82738096,0.8630952,0.24404761,0.8630952
TRAIN,C:\GuaranIA\images\\cat0824-2021-05-30T16_54_53.893Z.jpg,Mbarakaja,0.0028169013,0.25839794,0.8985916,0.25839794,0.8985916,0.82945734,0.0028169013,0.82945734
TRAIN,C:\GuaranIA\images\\cat1699-2021-05-30T16_54_53.898Z.jpg,Mbarakaja,0.03380282,0.010335918,0.76901406,0.010335918,0.76901406,0.95090437,0.03380282,0.95090437
TRAIN,C:\GuaranIA\images\\cuchillo232-2021-08-07T16_46_05.511Z.jpg,Kyse,0.03560831,0.15727003,0.9910979,0.15727003,0.9910979,0.8130564,0.03560831,0.8130564
TRAIN,C:\GuaranIA\images\\phones462-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.39534885,0.10594315,0.78552973,0.10594315,0.78552973,0.873385,0.39534885,0.873385
TRAIN,C:\GuaranIA\images\\phones248-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.36247724,0.0025839794,0.63205826,0.0025839794,0.63205826,0.751938,0.36247724,0.751938
TRAIN,C:\GuaranIA\images\\cuchara159-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.33916083,0.03846154,0.67832166,0.03846154,0.67832166,0.9825175,0.33916083,0.9825175
TRAIN,C:\GuaranIA\images\\cuchara027-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.048991356,0.017804155,0.9423631,0.017804155,0.9423631,0.96735907,0.048991356,0.96735907
TRAIN,C:\GuaranIA\images\\sillas269-2021-07-22T02_08_39.826Z.jpg,Apyka,0.20535715,0.19940476,0.72321427,0.19940476,0.72321427,0.97321427,0.20535715,0.97321427
TRAIN,C:\GuaranIA\images\\cat0450-2021-05-30T16_54_53.890Z.jpg,Mbarakaja,0.123943664,0.18087855,0.63661975,0.18087855,0.63661975,0.5400517,0.123943664,0.5400517
TRAIN,C:\GuaranIA\images\\cat0863-2021-05-30T16_54_53.893Z.jpg,Mbarakaja,0.01971831,0.046511628,0.90422535,0.046511628,0.90422535,0.7596899,0.01971831,0.7596899
TRAIN,C:\GuaranIA\images\\dog598-2021-05-30T17_37_31.272Z.jpg,Jagua,0.23943663,0.010335918,0.6957747,0.010335918,0.6957747,0.9147287,0.23943663,0.9147287
TRAIN,C:\GuaranIA\images\\raton049-2021-08-13T00_57_38.826Z.jpg,Anguja,0.3116279,0.031468533,0.9255814,0.031468533,0.9255814,0.9440559,0.3116279,0.9440559
TRAIN,C:\GuaranIA\images\\phones467-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.07479675,0.010335918,0.499187,0.010335918,0.499187,0.997416,0.07479675,0.997416
TRAIN,C:\GuaranIA\images\\cuchara244-2021-08-08T15_25_41.049Z.jpg,Kuimbe,0.1454006,0.36795253,0.9050445,0.36795253,0.9050445,0.5756677,0.1454006,0.5756677
TRAIN,C:\GuaranIA\images\\caballo823-2021-07-07T02_15_14.955Z.jpg,Kavaju,0.33239436,0.39276487,0.6112676,0.39276487,0.6112676,0.81136954,0.33239436,0.81136954
TRAIN,C:\GuaranIA\images\\sillas092-2021-07-22T02_08_39.825Z.jpg,Apyka,0.21428572,0.065476194,0.75,0.065476194,0.75,0.96130955,0.21428572,0.96130955
TRAIN,C:\GuaranIA\images\\cat1581-2021-05-30T16_54_53.897Z.jpg,Mbarakaja,0.27887323,0.374677,0.97183096,0.374677,0.97183096,0.7751938,0.27887323,0.7751938
TRAIN,C:\GuaranIA\images\\sillas172-2021-07-22T02_08_39.826Z.jpg,Apyka,0.122023806,0.026785715,0.82738096,0.026785715,0.82738096,0.98511904,0.122023806,0.98511904
TRAIN,C:\GuaranIA\images\\cat1686-2021-05-30T16_54_53.898Z.jpg,Mbarakaja,0.6499134,0.106687896,0.98440206,0.106687896,0.98440206,0.7181529,0.6499134,0.7181529
TRAIN,C:\GuaranIA\images\\cat1686-2021-05-30T16_54_53.898Z.jpg,Mbarakaja,0.110918544,0.21019109,0.43847486,0.21019109,0.43847486,0.7627388,0.110918544,0.7627388
TRAIN,C:\GuaranIA\images\\cat1686-2021-05-30T16_54_53.898Z.jpg,Mbarakaja,0.39514732,0.18630573,0.6967071,0.18630573,0.6967071,0.7898089,0.39514732,0.7898089
TRAIN,C:\GuaranIA\images\\cat1154-2021-05-30T16_54_53.895Z.jpg,Mbarakaja,0.14336918,0.077302635,0.9354839,0.077302635,0.9354839,0.87664473,0.14336918,0.87664473
TRAIN,C:\GuaranIA\images\\dog217-2021-05-30T17_37_31.270Z.jpg,Jagua,0.105734766,0.25164473,0.5752688,0.25164473,0.5752688,0.5065789,0.105734766,0.5065789
TRAIN,C:\GuaranIA\images\\dog217-2021-05-30T17_37_31.270Z.jpg,Jagua,0.22222222,0.52796054,0.7293907,0.52796054,0.7293907,0.87171054,0.22222222,0.87171054
TRAIN,C:\GuaranIA\images\\dog628-2021-05-30T17_37_31.273Z.jpg,Jagua,0.24731183,0.13157895,0.7688172,0.13157895,0.7688172,0.8667763,0.24731183,0.8667763
TRAIN,C:\GuaranIA\images\\phones457-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.1015625,0.13611111,0.5390625,0.13611111,0.5390625,0.8361111,0.1015625,0.8361111
TRAIN,C:\GuaranIA\images\\raton009-2021-08-13T00_57_38.826Z.jpg,Anguja,0.064579256,0.14335664,0.92759293,0.14335664,0.92759293,0.8321678,0.064579256,0.8321678
TRAIN,C:\GuaranIA\images\\cat1746-2021-05-30T16_54_53.898Z.jpg,Mbarakaja,0.24014337,0.1611842,0.5197133,0.1611842,0.5197133,0.80263156,0.24014337,0.80263156
TRAIN,C:\GuaranIA\images\\cat0140-2021-05-30T16_54_53.888Z.jpg,Mbarakaja,0.025089607,0.04769737,0.74014336,0.04769737,0.74014336,0.8519737,0.025089607,0.8519737
TRAIN,C:\GuaranIA\images\\caballo779-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.14929578,0.007751938,0.9774648,0.007751938,0.9774648,0.751938,0.14929578,0.751938
TRAIN,C:\GuaranIA\images\\sillas332-2021-07-22T02_08_39.827Z.jpg,Apyka,0.053169735,0.14285715,0.37014315,0.14285715,0.37014315,0.88988096,0.053169735,0.88988096
TRAIN,C:\GuaranIA\images\\cat1072-2021-05-30T16_54_53.894Z.jpg,Mbarakaja,0.26702508,0.07401316,0.78494626,0.07401316,0.78494626,0.9111842,0.26702508,0.9111842
TRAIN,C:\GuaranIA\images\\sillas376-2021-07-22T02_08_39.827Z.jpg,Apyka,0.16369048,0.48809522,0.45833334,0.48809522,0.45833334,0.96428573,0.16369048,0.96428573
TRAIN,C:\GuaranIA\images\\cat1817-2021-05-30T16_54_53.899Z.jpg,Mbarakaja,0.109318994,0.14802632,0.8888889,0.14802632,0.8888889,0.9194079,0.109318994,0.9194079
TRAIN,C:\GuaranIA\images\\cat1128-2021-05-30T16_54_53.895Z.jpg,Mbarakaja,0.016129032,0.2450658,0.87096775,0.2450658,0.87096775,0.89144737,0.016129032,0.89144737
TRAIN,C:\GuaranIA\images\\caballo658-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.33239436,0.18346253,0.54647887,0.18346253,0.54647887,0.7235142,0.33239436,0.7235142
TRAIN,C:\GuaranIA\images\\cat1165-2021-05-30T16_54_53.895Z.jpg,Mbarakaja,0.18637992,0.0032894737,0.75985664,0.0032894737,0.75985664,0.8930921,0.18637992,0.8930921
TRAIN,C:\GuaranIA\images\\cat0108-2021-05-30T16_54_53.887Z.jpg,Mbarakaja,0.105734766,0.011513158,0.9390681,0.011513158,0.9390681,0.7549342,0.105734766,0.7549342
TRAIN,C:\GuaranIA\images\\cat0174-2021-05-30T16_54_53.888Z.jpg,Mbarakaja,0.03046595,0.0049342103,0.6738351,0.0049342103,0.6738351,0.9572368,0.03046595,0.9572368
TRAIN,C:\GuaranIA\images\\raton002-2021-08-13T00_57_38.826Z.jpg,Anguja,0.08741259,0.22027972,0.6503497,0.22027972,0.6503497,0.9755245,0.08741259,0.9755245
TRAIN,C:\GuaranIA\images\\raton015-2021-08-13T00_57_38.826Z.jpg,Anguja,0.023109244,0.18531469,0.2857143,0.18531469,0.2857143,0.74825174,0.023109244,0.74825174
TRAIN,C:\GuaranIA\images\\cat0231-2021-05-30T16_54_53.888Z.jpg,Mbarakaja,0.1845878,0.18421052,0.54121864,0.18421052,0.54121864,0.98519737,0.1845878,0.98519737
TRAIN,C:\GuaranIA\images\\caballo655-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.42535213,0.005167959,0.67042255,0.005167959,0.67042255,0.5813953,0.42535213,0.5813953
TRAIN,C:\GuaranIA\images\\dog614-2021-05-30T17_37_31.272Z.jpg,Jagua,0.34946236,0.078947365,0.7688172,0.078947365,0.7688172,0.96710527,0.34946236,0.96710527
TRAIN,C:\GuaranIA\images\\cat0668-2021-05-30T16_54_53.892Z.jpg,Mbarakaja,0.005376344,0.1299342,0.5232975,0.1299342,0.5232975,0.59046054,0.005376344,0.59046054
TRAIN,C:\GuaranIA\images\\phones104-2021-07-25T23_37_38.716Z.jpg,Pumbyry,0.30490956,0.04909561,0.7131783,0.04909561,0.7131783,0.9043928,0.30490956,0.9043928
TRAIN,C:\GuaranIA\images\\phones147-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.5736434,0.11369509,0.85271317,0.11369509,0.85271317,0.30490956,0.5736434,0.30490956
TRAIN,C:\GuaranIA\images\\caballo832-2021-07-07T02_15_14.955Z.jpg,Kavaju,0.09014084,0.15762274,0.9915493,0.15762274,0.9915493,0.90956074,0.09014084,0.90956074
TRAIN,C:\GuaranIA\images\\phones079-2021-07-25T23_37_38.716Z.jpg,Pumbyry,0.16020672,0.04909561,0.45736435,0.04909561,0.45736435,0.97932816,0.16020672,0.97932816
TRAIN,C:\GuaranIA\images\\caballo473-2021-07-07T02_15_14.953Z.jpg,Kavaju,0.04137931,0.1627907,0.7482759,0.1627907,0.7482759,0.9586563,0.04137931,0.9586563
TRAIN,C:\GuaranIA\images\\sillas207-2021-07-22T02_08_39.826Z.jpg,Apyka,0.083333336,0.008928572,0.8541667,0.008928572,0.8541667,0.9464286,0.083333336,0.9464286
TRAIN,C:\GuaranIA\images\\sillas273-2021-07-22T02_08_39.826Z.jpg,Apyka,0.0955414,0.01910828,0.41082802,0.01910828,0.41082802,0.4378981,0.0955414,0.4378981
TRAIN,C:\GuaranIA\images\\phones299-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.14678898,0.010335918,0.85504586,0.010335918,0.85504586,0.9767442,0.14678898,0.9767442
TRAIN,C:\GuaranIA\images\\phones049-2021-07-25T23_37_38.716Z.jpg,Pumbyry,0.33125,0.024590164,0.5859375,0.024590164,0.5859375,0.93442625,0.33125,0.93442625
TRAIN,C:\GuaranIA\images\\dog870-2021-05-30T17_37_31.274Z.jpg,Jagua,0.07885305,0.054276317,0.87096775,0.054276317,0.87096775,0.92269737,0.07885305,0.92269737
TRAIN,C:\GuaranIA\images\\cuchillo194-2021-08-07T16_46_05.511Z.jpg,Kyse,0.47021276,0.6646884,0.9787234,0.6646884,0.9787234,0.810089,0.47021276,0.810089
TRAIN,C:\GuaranIA\images\\dog644-2021-05-30T17_37_31.273Z.jpg,Jagua,0.07168459,0.0082236845,0.68817204,0.0082236845,0.68817204,0.87335527,0.07168459,0.87335527
TRAIN,C:\GuaranIA\images\\dog662-2021-05-30T17_37_31.273Z.jpg,Jagua,0.09318996,0.18585527,0.9354839,0.18585527,0.9354839,0.90953946,0.09318996,0.90953946
TRAIN,C:\GuaranIA\images\\cat0608-2021-05-30T16_54_53.891Z.jpg,Mbarakaja,0.008960574,0.3026316,0.92293906,0.3026316,0.92293906,0.8240132,0.008960574,0.8240132
TRAIN,C:\GuaranIA\images\\caballo813-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.2140845,0.046511628,0.5915493,0.046511628,0.5915493,0.6950904,0.2140845,0.6950904
TRAIN,C:\GuaranIA\images\\phones212-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.4120083,0.093023255,0.7453416,0.093023255,0.7453416,0.91989666,0.4120083,0.91989666
TRAIN,C:\GuaranIA\images\\cat1670-2021-05-30T16_54_53.898Z.jpg,Mbarakaja,0.20071685,0.07072368,0.71684587,0.07072368,0.71684587,0.8684211,0.20071685,0.8684211
TRAIN,C:\GuaranIA\images\\caballo796-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.0056338026,0.23772609,0.53521127,0.23772609,0.53521127,0.89664084,0.0056338026,0.89664084
TRAIN,C:\GuaranIA\images\\caballo746-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.08450704,0.5400517,0.5633803,0.5400517,0.5633803,0.98191214,0.08450704,0.98191214
TRAIN,C:\GuaranIA\images\\cat0517-2021-05-30T16_54_53.891Z.jpg,Mbarakaja,0.4623656,0.42927632,0.7419355,0.42927632,0.7419355,0.59539473,0.4623656,0.59539473
TRAIN,C:\GuaranIA\images\\cat0730-2021-05-30T16_54_53.892Z.jpg,Mbarakaja,0.09856631,0.14473684,0.86021507,0.14473684,0.86021507,0.9424342,0.09856631,0.9424342
TRAIN,C:\GuaranIA\images\\cat1371-2021-05-30T16_54_53.896Z.jpg,Mbarakaja,0.13082437,0.0016447369,0.9892473,0.0016447369,0.9892473,0.6875,0.13082437,0.6875
TRAIN,C:\GuaranIA\images\\caballo555-2021-07-07T02_15_14.953Z.jpg,Kavaju,0.0734375,0.3593315,0.6453125,0.3593315,0.6453125,0.67966574,0.0734375,0.67966574
TRAIN,C:\GuaranIA\images\\cat1646-2021-05-30T16_54_53.898Z.jpg,Mbarakaja,0.109318994,0.13157895,0.7688172,0.13157895,0.7688172,0.9555921,0.109318994,0.9555921
TRAIN,C:\GuaranIA\images\\cat0682-2021-05-30T16_54_53.892Z.jpg,Mbarakaja,0.07526882,0.013157895,0.9354839,0.013157895,0.9354839,0.84539473,0.07526882,0.84539473
TRAIN,C:\GuaranIA\images\\cat1282-2021-05-30T16_54_53.895Z.jpg,Mbarakaja,0.032258064,0.1299342,0.8494624,0.1299342,0.8494624,0.92763156,0.032258064,0.92763156
TRAIN,C:\GuaranIA\images\\cuchara060-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.2782258,0.041543026,0.6733871,0.041543026,0.6733871,0.98219585,0.2782258,0.98219585
TRAIN,C:\GuaranIA\images\\dog736-2021-05-30T17_37_31.273Z.jpg,Jagua,0.05734767,0.1118421,0.48924732,0.1118421,0.48924732,0.57894737,0.05734767,0.57894737
TRAIN,C:\GuaranIA\images\\cat1626-2021-05-30T16_54_53.898Z.jpg,Mbarakaja,0.06989247,0.0049342103,0.9444444,0.0049342103,0.9444444,0.79605263,0.06989247,0.79605263
TRAIN,C:\GuaranIA\images\\cat0301-2021-05-30T16_54_53.889Z.jpg,Mbarakaja,0.5107527,0.0065789474,0.98207885,0.0065789474,0.98207885,0.5986842,0.5107527,0.5986842
TRAIN,C:\GuaranIA\images\\cat1567-2021-05-30T16_54_53.897Z.jpg,Mbarakaja,0.050179213,0.013157895,0.9283154,0.013157895,0.9283154,0.8634868,0.050179213,0.8634868
TRAIN,C:\GuaranIA\images\\dog100-2021-05-30T17_37_31.269Z.jpg,Jagua,0.06272402,0.03782895,0.87455195,0.03782895,0.87455195,0.8371711,0.06272402,0.8371711
TRAIN,C:\GuaranIA\images\\cat0582-2021-05-30T16_54_53.891Z.jpg,Mbarakaja,0.39247313,0.2680921,0.8172043,0.2680921,0.8172043,0.90625,0.39247313,0.90625
TRAIN,C:\GuaranIA\images\\gallina359-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.017777778,0.109792285,0.92444444,0.109792285,0.92444444,0.6735905,0.017777778,0.6735905
TRAIN,C:\GuaranIA\images\\cat0690-2021-05-30T16_54_53.892Z.jpg,Mbarakaja,0.08064516,0.0049342103,0.6308244,0.0049342103,0.6308244,0.47697368,0.08064516,0.47697368
TRAIN,C:\GuaranIA\images\\gallina150-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.6040404,0.09792285,0.8969697,0.09792285,0.8969697,0.78635013,0.6040404,0.78635013
TRAIN,C:\GuaranIA\images\\gallina150-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.105050504,0.11275964,0.4121212,0.11275964,0.4121212,0.8130564,0.105050504,0.8130564
TRAIN,C:\GuaranIA\images\\tijera100-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.011869436,0.19287834,0.21661721,0.19287834,0.21661721,0.8635015,0.011869436,0.8635015
TRAIN,C:\GuaranIA\images\\cat0820-2021-05-30T16_54_53.893Z.jpg,Mbarakaja,0.08064516,0.2911184,0.3297491,0.2911184,0.3297491,0.75,0.08064516,0.75
TRAIN,C:\GuaranIA\images\\cat0820-2021-05-30T16_54_53.893Z.jpg,Mbarakaja,0.4265233,0.23848684,0.734767,0.23848684,0.734767,0.69736844,0.4265233,0.69736844
TRAIN,C:\GuaranIA\images\\dog866-2021-05-30T17_37_31.274Z.jpg,Jagua,0.12903225,0.04769737,0.97849464,0.04769737,0.97849464,0.96546054,0.12903225,0.96546054
TRAIN,C:\GuaranIA\images\\cat0740-2021-05-30T16_54_53.892Z.jpg,Mbarakaja,0.2795699,0.0016447369,0.6200717,0.0016447369,0.6200717,0.61513156,0.2795699,0.61513156
TRAIN,C:\GuaranIA\images\\cat1394-2021-05-30T16_54_53.896Z.jpg,Mbarakaja,0.09677419,0.17269737,0.5967742,0.17269737,0.5967742,0.77138156,0.09677419,0.77138156
TRAIN,C:\GuaranIA\images\\dog523-2021-05-30T17_37_31.272Z.jpg,Jagua,0.60215056,0.0032894737,0.99462366,0.0032894737,0.99462366,0.65953946,0.60215056,0.65953946
TRAIN,C:\GuaranIA\images\\dog293-2021-05-30T17_37_31.270Z.jpg,Jagua,0.03763441,0.15460527,0.88351256,0.15460527,0.88351256,0.79605263,0.03763441,0.79605263
TRAIN,C:\GuaranIA\images\\caballo740-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.28450704,0.25322998,0.9577465,0.25322998,0.9577465,0.68733853,0.28450704,0.68733853
TRAIN,C:\GuaranIA\images\\sillas359-2021-07-22T02_08_39.827Z.jpg,Apyka,0.008928572,0.2797619,0.3125,0.2797619,0.3125,0.77678573,0.008928572,0.77678573
TRAIN,C:\GuaranIA\images\\cat0928-2021-05-30T16_54_53.893Z.jpg,Mbarakaja,0.18100359,0.3256579,0.81182796,0.3256579,0.81182796,0.9868421,0.18100359,0.9868421
TRAIN,C:\GuaranIA\images\\dog482-2021-05-30T17_37_31.272Z.jpg,Jagua,0.3673835,0.12664473,0.78494626,0.12664473,0.78494626,0.96875,0.3673835,0.96875
TRAIN,C:\GuaranIA\images\\cat1763-2021-05-30T16_54_53.899Z.jpg,Mbarakaja,0.05376344,0.0065789474,0.9874552,0.0065789474,0.9874552,0.8684211,0.05376344,0.8684211
TRAIN,C:\GuaranIA\images\\caballo792-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.09014084,0.062015504,0.6197183,0.062015504,0.6197183,0.87080103,0.09014084,0.87080103
TRAIN,C:\GuaranIA\images\\cat0765-2021-05-30T16_54_53.892Z.jpg,Mbarakaja,0.08781362,0.027960526,0.82437277,0.027960526,0.82437277,0.93421054,0.08781362,0.93421054
TRAIN,C:\GuaranIA\images\\raton075-2021-08-13T00_57_38.826Z.jpg,Anguja,0.16046967,0.04895105,0.87279844,0.04895105,0.87279844,0.8881119,0.16046967,0.8881119
TRAIN,C:\GuaranIA\images\\cat1038-2021-05-30T16_54_53.894Z.jpg,Mbarakaja,0.23297492,0.14967105,0.97849464,0.14967105,0.97849464,0.88980263,0.23297492,0.88980263
TRAIN,C:\GuaranIA\images\\dog036-2021-05-30T17_37_31.269Z.jpg,Jagua,0.35842294,0.23026316,0.6594982,0.23026316,0.6594982,0.9638158,0.35842294,0.9638158
TRAIN,C:\GuaranIA\images\\dog030-2021-05-30T17_37_31.269Z.jpg,Jagua,0.1469534,0.009868421,0.8458781,0.009868421,0.8458781,0.6924342,0.1469534,0.6924342
TRAIN,C:\GuaranIA\images\\cat1230-2021-05-30T16_54_53.895Z.jpg,Mbarakaja,0.008960574,0.12335526,0.88530463,0.12335526,0.88530463,0.85361844,0.008960574,0.85361844
TRAIN,C:\GuaranIA\images\\phones092-2021-07-25T23_37_38.716Z.jpg,Pumbyry,0.5245478,0.015503876,0.85271317,0.015503876,0.85271317,0.997416,0.5245478,0.997416
TRAIN,C:\GuaranIA\images\\caballo773-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.18309858,0.04909561,0.7774648,0.04909561,0.7774648,0.80878556,0.18309858,0.80878556
TRAIN,C:\GuaranIA\images\\cat0211-2021-05-30T16_54_53.888Z.jpg,Mbarakaja,0.15232974,0.019736841,0.96594983,0.019736841,0.96594983,0.89144737,0.15232974,0.89144737
TRAIN,C:\GuaranIA\images\\cat0583-2021-05-30T16_54_53.891Z.jpg,Mbarakaja,0.07706093,0.011513158,0.53405017,0.011513158,0.53405017,0.60361844,0.07706093,0.60361844
TRAIN,C:\GuaranIA\images\\dog718-2021-05-30T17_37_31.273Z.jpg,Jagua,0.15949821,0.014802632,0.9569892,0.014802632,0.9569892,0.8815789,0.15949821,0.8815789
